inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
463,482281616,594.0,416559472.0,PROBE_BW_CRUISE,395,1778250931000
463,482281616,229.0,222975832.0,PROBE_BW_CRUISE,229,1778250931124
463,482281616,160.0,158010432.0,PROBE_BW_CRUISE,160,1778250931249
463,482281616,377.0,385560568.0,PROBE_BW_CRUISE,377,1778250931374
463,482281616,206.0,200478568.0,PROBE_BW_CRUISE,206,1778250931499
463,482281616,148.0,151213544.0,PROBE_BW_CRUISE,148,1778250931624
463,482281616,214.0,221614248.0,PROBE_BW_CRUISE,214,1778250931749
463,482281616,229.0,222975832.0,PROBE_BW_CRUISE,224,1778250931874
463,482281616,134.0,127436856.0,PROBE_BW_CRUISE,134,1778250932000
291,427090368,220.0,215467080.0,PROBE_BW_CRUISE,220,1778250932062
291,427090368,162.0,154104496.0,PROBE_BW_CRUISE,162,1778250932124
291,427090368,127.0,125388256.0,PROBE_BW_CRUISE,127,1778250932187
291,427090368,,,PROBE_BW_UP,263,1778250932249
463,482281616,127.0,120887152.0,PROBE_BW_CRUISE,127,1778250932312
291,427090368,203.0,194908624.0,PROBE_BW_CRUISE,203,1778250932374
291,427090368,143.0,140655712.0,PROBE_BW_CRUISE,143,1778250932437
291,427090368,123.0,123412160.0,PROBE_BW_CRUISE,123,1778250932499
208,294526840,198.0,207089032.0,PROBE_BW_CRUISE,178,1778250932561
463,482281616,140.0,130674424.0,PROBE_BW_CRUISE,140,1778250932624
291,427090368,226.0,223283088.0,PROBE_BW_CRUISE,226,1778250932686
291,427090368,127.0,132547640.0,PROBE_BW_CRUISE,127,1778250932749
291,427090368,,,PROBE_BW_REFILL,161,1778250932811
291,427090368,,,PROBE_BW_REFILL,206,1778250932874
291,427090368,,,PROBE_BW_REFILL,188,1778250932936
208,294526840,166.0,163124672.0,PROBE_BW_CRUISE,166,1778250933000
208,294526840,140.0,142831352.0,PROBE_BW_CRUISE,140,1778250933090
208,294526840,132.0,126517160.0,PROBE_BW_CRUISE,132,1778250933181
208,294526840,168.0,160663184.0,PROBE_BW_CRUISE,168,1778250933272
208,294526840,141.0,133993464.0,PROBE_BW_CRUISE,141,1778250933363
208,294526840,143.0,138695496.0,PROBE_BW_CRUISE,143,1778250933454
208,294526840,136.0,129625616.0,PROBE_BW_CRUISE,136,1778250933544
208,294526840,121.0,125063744.0,PROBE_BW_CRUISE,121,1778250933635
208,294526840,161.0,154412448.0,PROBE_BW_CRUISE,161,1778250933726
208,294526840,135.0,132549712.0,PROBE_BW_CRUISE,135,1778250933817
208,294526840,173.0,171638048.0,PROBE_BW_CRUISE,173,1778250933908
208,294526840,127.0,119192072.0,PROBE_BW_CRUISE,127,1778250934000
208,294526840,113.0,114882904.0,PROBE_BW_CRUISE,113,1778250934071
208,213596624,158.0,166637736.0,PROBE_BW_CRUISE,158,1778250934142
208,213596624,144.0,143842192.0,PROBE_BW_CRUISE,144,1778250934214
208,213596624,123.0,120891984.0,PROBE_BW_CRUISE,123,1778250934285
208,294526840,121.0,125088600.0,PROBE_BW_CRUISE,121,1778250934356
208,213596624,204.0,200401928.0,PROBE_BW_CRUISE,178,1778250934428
208,213596624,157.0,150833792.0,PROBE_BW_CRUISE,157,1778250934499
208,213596624,138.0,132718872.0,PROBE_BW_CRUISE,138,1778250934570
208,213596624,119.0,116722984.0,PROBE_BW_CRUISE,119,1778250934642
208,294526840,116.0,112218424.0,PROBE_BW_CRUISE,116,1778250934713
208,213596624,159.0,164438616.0,PROBE_BW_CRUISE,159,1778250934784
208,213596624,143.0,139015872.0,PROBE_BW_CRUISE,143,1778250934856
208,213596624,127.0,123510208.0,PROBE_BW_CRUISE,127,1778250934927
130,200401928,110.0,110881000.0,PROBE_BW_CRUISE,110,1778250935000
130,200401928,96.0,97025536.0,PROBE_BW_CRUISE,96,1778250935090
130,200401928,74.0,75234608.0,PROBE_BW_CRUISE,74,1778250935181
130,200401928,71.0,73447704.0,PROBE_BW_CRUISE,71,1778250935272
91,191126976,69.0,73310296.0,PROBE_BW_CRUISE,69,1778250935363
130,200401928,107.0,105758480.0,PROBE_BW_CRUISE,107,1778250935454
130,200401928,83.0,82526560.0,PROBE_BW_CRUISE,83,1778250935544
130,200401928,76.0,76356608.0,PROBE_BW_CRUISE,76,1778250935635
91,191126976,122.0,140907040.0,PROBE_BW_CRUISE,78,1778250935726
130,200401928,110.0,119299784.0,PROBE_BW_CRUISE,110,1778250935817
130,200401928,71.0,69075704.0,PROBE_BW_CRUISE,71,1778250935908
91,191126976,63.0,61907352.0,PROBE_BW_CRUISE,63,1778250936000
78,89043816,90.0,88175216.0,PROBE_BW_CRUISE,67,1778250936090
78,89043816,31.0,31087280.0,PROBE_RTT,14,1778250936181
78,89043816,64.0,60853704.0,PROBE_BW_CRUISE,64,1778250936272
78,89043816,55.0,48990912.0,PROBE_BW_CRUISE,55,1778250936363
91,191126976,68.0,68019992.0,PROBE_BW_CRUISE,68,1778250936454
91,191126976,57.0,56809680.0,PROBE_BW_CRUISE,57,1778250936544
78,89043816,64.0,62996896.0,PROBE_BW_CRUISE,64,1778250936635
78,89043816,21.0,21857896.0,PROBE_RTT,10,1778250936726
78,89043816,60.0,54910224.0,PROBE_BW_CRUISE,60,1778250936817
91,191126976,62.0,59949896.0,PROBE_BW_CRUISE,62,1778250936908
76,88175216,66.0,67094776.0,PROBE_BW_CRUISE,65,1778250937000
76,88175216,60.0,63410480.0,PROBE_BW_CRUISE,60,1778250937099
76,88175216,56.0,56841440.0,PROBE_BW_CRUISE,56,1778250937199
75,78199448,60.0,61673976.0,PROBE_BW_CRUISE,60,1778250937299
75,78199448,58.0,58629040.0,PROBE_BW_CRUISE,58,1778250937399
78,89043816,53.0,47527136.0,PROBE_BW_CRUISE,53,1778250937499
76,88175216,63.0,64338456.0,PROBE_BW_CRUISE,63,1778250937599
76,88175216,60.0,62187672.0,PROBE_BW_CRUISE,60,1778250937699
76,88175216,55.0,55380432.0,PROBE_BW_CRUISE,55,1778250937799
75,78199448,59.0,59474856.0,PROBE_BW_CRUISE,59,1778250937899
75,74930808,74.0,74930808.0,PROBE_BW_CRUISE,64,1778250938000
75,74930808,59.0,59614328.0,PROBE_BW_CRUISE,59,1778250938090
75,74930808,50.0,44506368.0,PROBE_BW_CRUISE,50,1778250938181
75,71542032,53.0,47321376.0,PROBE_BW_CRUISE,53,1778250938272
75,78199448,53.0,52274736.0,PROBE_BW_CRUISE,53,1778250938363
75,74930808,62.0,65084848.0,PROBE_BW_CRUISE,62,1778250938454
75,74930808,56.0,50855152.0,PROBE_BW_CRUISE,56,1778250938544
75,71542032,59.0,59819400.0,PROBE_BW_CRUISE,59,1778250938635
75,71542032,52.0,48062928.0,PROBE_BW_CRUISE,52,1778250938726
75,74930808,52.0,48010456.0,PROBE_BW_CRUISE,52,1778250938817
75,71542032,55.0,51191408.0,PROBE_BW_CRUISE,55,1778250938908
75,71542032,47.0,43797960.0,PROBE_BW_CRUISE,47,1778250939000
75,70291608,63.0,57210144.0,PROBE_BW_CRUISE,63,1778250939076
75,70291608,60.0,55019320.0,PROBE_BW_CRUISE,60,1778250939153
71,66282792,73.0,66066680.0,PROBE_BW_CRUISE,61,1778250939230
71,66282792,56.0,55407360.0,PROBE_BW_CRUISE,56,1778250939307
75,71542032,,,PROBE_BW_REFILL,75,1778250939384
75,70291608,60.0,55669728.0,PROBE_BW_CRUISE,60,1778250939461
75,70291608,56.0,59525264.0,PROBE_BW_CRUISE,56,1778250939537
71,66282792,59.0,55234048.0,PROBE_BW_CRUISE,59,1778250939614
71,66282792,53.0,47625872.0,PROBE_BW_CRUISE,53,1778250939691
75,71542032,49.0,43683344.0,PROBE_BW_CRUISE,49,1778250939768
75,70291608,60.0,55688376.0,PROBE_BW_CRUISE,60,1778250939845
71,66282792,73.0,66066680.0,PROBE_BW_CRUISE,59,1778250939922
71,66282792,49.0,45316968.0,PROBE_BW_CRUISE,49,1778250940000
44,66282792,36.0,33501816.0,PROBE_BW_CRUISE,36,1778250940083
43,66282792,,,PROBE_BW_CRUISE,37,1778250940166
43,45795456,34.0,32859688.0,PROBE_BW_CRUISE,34,1778250940249
33,41538080,31.0,29206464.0,PROBE_BW_CRUISE,29,1778250940333
44,66282792,67.0,58748496.0,PROBE_BW_CRUISE,38,1778250940416
44,66282792,35.0,31670024.0,PROBE_BW_CRUISE,35,1778250940499
43,45795456,35.0,33198016.0,PROBE_BW_CRUISE,35,1778250940582
43,45795456,33.0,30467936.0,PROBE_BW_CRUISE,33,1778250940666
33,41538080,28.0,26777424.0,PROBE_BW_CRUISE,28,1778250940749
44,66282792,,,PROBE_BW_UP,44,1778250940832
71,66282792,48.0,46311232.0,PROBE_BW_CRUISE,48,1778250940915
33,33506648,,,PROBE_BW_REFILL,33,1778250941000
32,34863400,26.0,24803400.0,PROBE_BW_CRUISE,26,1778250941076
30,30238008,26.0,26746352.0,PROBE_BW_CRUISE,26,1778250941153
24,27409192,24.0,26838872.0,PROBE_BW_CRUISE,21,1778250941230
21,22850776,24.0,22850776.0,PROBE_RTT,10,1778250941307
32,34863400,31.0,30931232.0,PROBE_BW_CRUISE,28,1778250941384
32,34863400,,,PROBE_BW_REFILL,32,1778250941461
30,30238008,25.0,25735520.0,PROBE_BW_CRUISE,25,1778250941537
24,27409192,21.0,18839200.0,PROBE_BW_CRUISE,21,1778250941614
21,22850776,11.0,11552088.0,PROBE_RTT,5,1778250941691
33,41538080,,,PROBE_BW_CRUISE,29,1778250941768
24,27409192,29.0,26838872.0,PROBE_BW_DOWN,24,1778250941845
21,22850776,24.0,22850776.0,PROBE_BW_CRUISE,18,1778250941922
21,22850776,,,PROBE_BW_CRUISE,18,1778250942000
21,20159360,,,PROBE_BW_CRUISE,18,1778250942083
18,19196864,17.0,16514424.0,PROBE_BW_CRUISE,16,1778250942166
17,17021912,15.0,14603232.0,PROBE_BW_CRUISE,15,1778250942249
17,16838936,14.0,13303784.0,PROBE_BW_CRUISE,14,1778250942333
21,22850776,16.0,13541304.0,PROBE_BW_CRUISE,16,1778250942416
21,20159360,18.0,19018032.0,PROBE_BW_CRUISE,18,1778250942499
18,19196864,15.0,14807608.0,PROBE_BW_CRUISE,15,1778250942582
17,16838936,,,PROBE_BW_CRUISE,15,1778250942666
15,14539704,14.0,13722200.0,PROBE_BW_CRUISE,13,1778250942749
21,22850776,7.0,8121880.0,PROBE_RTT,4,1778250942832
18,19196864,18.0,19187192.0,PROBE_BW_CRUISE,16,1778250942915
15,13722200,,,PROBE_BW_CRUISE,13,1778250943000
13,13552352,13.0,12916432.0,PROBE_BW_CRUISE,12,1778250943083
31,29658024,33.0,29658024.0,PROBE_BW_CRUISE,27,1778250943166
31,29658024,,,PROBE_BW_REFILL,31,1778250943249
22,28009208,,,PROBE_BW_DOWN,22,1778250943333
15,13722200,,,PROBE_BW_REFILL,15,1778250943416
13,12679608,,,PROBE_BW_REFILL,13,1778250943499
31,29658024,26.0,24496832.0,PROBE_BW_CRUISE,26,1778250943582
22,28009208,20.0,19693304.0,PROBE_BW_CRUISE,19,1778250943666
50,27072248,,,PROBE_BW_UP,50,1778250943749
31,29658024,25.0,21625904.0,PROBE_BW_CRUISE,25,1778250943832
22,28009208,19.0,17100624.0,PROBE_BW_CRUISE,19,1778250943915
22,23784280,,,PROBE_BW_REFILL,21,1778250944000
22,20949936,,,PROBE_BW_UP,22,1778250944071
19,22545592,,,PROBE_BW_REFILL,19,1778250944142
22,21545808,18.0,18141144.0,PROBE_BW_CRUISE,18,1778250944214
16,15390352,,,PROBE_BW_REFILL,16,1778250944285
22,23784280,21.0,19273504.0,PROBE_BW_CRUISE,19,1778250944356
22,20949936,18.0,16218904.0,PROBE_BW_CRUISE,18,1778250944428
19,22545592,23.0,21221984.0,PROBE_BW_DOWN,19,1778250944499
22,21545808,22.0,21545808.0,PROBE_BW_CRUISE,19,1778250944570
16,20499760,13.0,12130000.0,PROBE_BW_CRUISE,13,1778250944642
22,23784280,18.0,16229952.0,PROBE_BW_CRUISE,18,1778250944713
22,20949936,19.0,16370120.0,PROBE_BW_CRUISE,19,1778250944784
19,22545592,15.0,14626704.0,PROBE_BW_CRUISE,15,1778250944856
22,21545808,18.0,17382328.0,PROBE_BW_CRUISE,18,1778250944927
14,13691824,15.0,13109760.0,PROBE_BW_CRUISE,12,1778250945000
13,12691344,12.0,11641848.0,PROBE_BW_CRUISE,12,1778250945076
13,12416544,12.0,11405016.0,PROBE_BW_CRUISE,12,1778250945153
12,11468544,,,PROBE_BW_REFILL,12,1778250945230
54,46220784,53.0,46220784.0,PROBE_BW_CRUISE,46,1778250945307
15,15633392,15.0,14472040.0,PROBE_BW_CRUISE,13,1778250945384
14,13691824,11.0,10574392.0,PROBE_BW_CRUISE,11,1778250945461
13,12691344,,,PROBE_BW_DOWN,13,1778250945537
12,11298688,12.0,11100528.0,PROBE_BW_CRUISE,11,1778250945614
27,19289384,,,PROBE_BW_UP,27,1778250945691
15,14472040,,,PROBE_BW_REFILL,15,1778250945768
13,12691344,13.0,11815152.0,PROBE_BW_CRUISE,12,1778250945845
12,11298688,10.0,10409376.0,PROBE_BW_CRUISE,10,1778250945922
54,46220784,38.0,36594384.0,PROBE_BW_CRUISE,38,1778250946000
37,46078552,31.0,30086112.0,PROBE_BW_CRUISE,31,1778250946071
37,39767048,,,PROBE_BW_REFILL,37,1778250946142
78,85494848,65.0,66900064.0,PROBE_BW_CRUISE,65,1778250946214
54,46220784,44.0,40962928.0,PROBE_BW_CRUISE,44,1778250946285
54,46220784,38.0,33781448.0,PROBE_BW_CRUISE,38,1778250946356
37,46078552,30.0,28936496.0,PROBE_BW_CRUISE,30,1778250946428
105,60875112,,,PROBE_BW_UP,105,1778250946499
78,85494848,63.0,62428648.0,PROBE_BW_CRUISE,63,1778250946570
54,46220784,41.0,39030328.0,PROBE_BW_CRUISE,41,1778250946642
37,46078552,36.0,34190896.0,PROBE_BW_CRUISE,32,1778250946713
37,46078552,30.0,26763616.0,PROBE_BW_CRUISE,30,1778250946784
78,85494848,67.0,70544312.0,PROBE_BW_CRUISE,67,1778250946856
78,85494848,62.0,62468000.0,PROBE_BW_CRUISE,62,1778250946927
78,85494848,62.0,62401720.0,PROBE_BW_CRUISE,62,1778250947000
78,85494848,55.0,55218168.0,PROBE_BW_CRUISE,55,1778250947071
77,79342848,62.0,60186720.0,PROBE_BW_CRUISE,62,1778250947142
77,79342848,30.0,30006704.0,PROBE_RTT,13,1778250947214
77,79342848,59.0,54303312.0,PROBE_BW_CRUISE,59,1778250947285
78,85494848,59.0,62956848.0,PROBE_BW_CRUISE,59,1778250947356
77,79342848,76.0,79342848.0,PROBE_BW_CRUISE,66,1778250947428
77,79342848,62.0,60696280.0,PROBE_RTT,27,1778250947499
77,79342848,64.0,55787800.0,PROBE_BW_CRUISE,64,1778250947570
77,79342848,59.0,54394448.0,PROBE_BW_CRUISE,59,1778250947642
78,85494848,58.0,59761400.0,PROBE_BW_CRUISE,58,1778250947713
77,79342848,63.0,63504384.0,PROBE_BW_CRUISE,63,1778250947784
77,79342848,43.0,42676648.0,PROBE_RTT,19,1778250947856
77,79342848,62.0,55454304.0,PROBE_BW_CRUISE,62,1778250947927
77,79342848,54.0,51548376.0,PROBE_BW_CRUISE,54,1778250948000
56,74170616,45.0,41994480.0,PROBE_BW_CRUISE,45,1778250948066
56,74170616,45.0,41130712.0,PROBE_BW_CRUISE,45,1778250948133
48,55727040,41.0,39069688.0,PROBE_BW_CRUISE,41,1778250948199
48,55727040,35.0,31205344.0,PROBE_BW_CRUISE,35,1778250948266
77,79342848,53.0,51068504.0,PROBE_BW_CRUISE,53,1778250948333
56,74170616,45.0,41799768.0,PROBE_BW_CRUISE,45,1778250948399
56,74170616,44.0,39187064.0,PROBE_BW_CRUISE,44,1778250948466
48,55727040,40.0,36323040.0,PROBE_BW_CRUISE,40,1778250948532
36,44060336,46.0,43541800.0,PROBE_BW_CRUISE,31,1778250948599
77,79342848,57.0,52176000.0,PROBE_BW_CRUISE,57,1778250948666
56,74170616,74.0,74170616.0,PROBE_BW_CRUISE,48,1778250948732
56,74170616,45.0,41537392.0,PROBE_BW_CRUISE,45,1778250948799
48,55727040,54.0,55727040.0,PROBE_BW_CRUISE,41,1778250948865
48,55727040,37.0,33261536.0,PROBE_BW_CRUISE,37,1778250948932
36,44060336,26.0,23644808.0,PROBE_BW_CRUISE,26,1778250949000
36,37203376,31.0,31997304.0,PROBE_BW_CRUISE,31,1778250949062
36,37203376,,,PROBE_BW_REFILL,30,1778250949124
33,32192016,28.0,27725424.0,PROBE_BW_CRUISE,28,1778250949187
33,31208104,29.0,25788688.0,PROBE_BW_CRUISE,29,1778250949249
36,44060336,24.0,22969536.0,PROBE_BW_CRUISE,24,1778250949312
36,37203376,29.0,28397936.0,PROBE_BW_CRUISE,29,1778250949374
33,32192016,32.0,29738808.0,PROBE_BW_CRUISE,29,1778250949437
33,32192016,28.0,25941968.0,PROBE_BW_CRUISE,28,1778250949499
33,31208104,26.0,24362888.0,PROBE_BW_CRUISE,26,1778250949561
36,44060336,29.0,24246200.0,PROBE_BW_CRUISE,29,1778250949624
36,38137568,,,PROBE_BW_DOWN,36,1778250949686
36,37203376,27.0,25263248.0,PROBE_BW_CRUISE,27,1778250949749
33,32192016,29.0,27860064.0,PROBE_BW_CRUISE,29,1778250949811
32,32755432,,,PROBE_BW_DOWN,32,1778250949874
36,37203376,28.0,26515048.0,PROBE_BW_CRUISE,28,1778250949936
33,31331696,,,PROBE_BW_REFILL,33,1778250950000
33,31493960,25.0,23253312.0,PROBE_BW_CRUISE,25,1778250950071
33,31588552,26.0,24177840.0,PROBE_BW_CRUISE,26,1778250950142
30,35820384,38.0,35820384.0,PROBE_BW_CRUISE,26,1778250950214
30,35820384,,,PROBE_BW_REFILL,30,1778250950285
33,31493960,28.0,25273600.0,PROBE_BW_CRUISE,28,1778250950356
33,31588552,,,PROBE_BW_CRUISE,29,1778250950428
33,31588552,24.0,23822944.0,PROBE_BW_CRUISE,24,1778250950499
30,35820384,25.0,23906488.0,PROBE_BW_CRUISE,25,1778250950570
33,31208104,26.0,24576928.0,PROBE_BW_CRUISE,26,1778250950642
33,31493960,26.0,24849656.0,PROBE_BW_CRUISE,26,1778250950713
33,31588552,27.0,23987968.0,PROBE_BW_CRUISE,27,1778250950784
35,32118824,,,PROBE_BW_UP,35,1778250950856
30,35820384,23.0,21114272.0,PROBE_BW_CRUISE,23,1778250950927
23,23553664,,,PROBE_BW_REFILL,23,1778250951000
23,22284600,,,PROBE_BW_UP,23,1778250951066
19,20117248,,,PROBE_BW_CRUISE,17,1778250951133
16,18218480,18.0,17678536.0,PROBE_BW_CRUISE,14,1778250951199
14,14483776,14.0,13457752.0,PROBE_BW_CRUISE,12,1778250951266
23,27490672,23.0,27490672.0,PROBE_BW_CRUISE,20,1778250951333
23,22284600,20.0,19633920.0,PROBE_BW_CRUISE,20,1778250951399
20,21674232,20.0,20117248.0,PROBE_BW_CRUISE,18,1778250951466
19,20117248,16.0,15228784.0,PROBE_BW_CRUISE,16,1778250951532
16,18218480,14.0,13670416.0,PROBE_BW_CRUISE,14,1778250951599
23,27490672,19.0,17233880.0,PROBE_BW_CRUISE,19,1778250951666
23,22284600,18.0,16883816.0,PROBE_BW_CRUISE,18,1778250951732
20,21674232,18.0,17385096.0,PROBE_BW_CRUISE,18,1778250951799
19,20117248,,,PROBE_BW_REFILL,18,1778250951865
16,18218480,,,PROBE_BW_REFILL,16,1778250951932
17,17963008,14.0,14552824.0,PROBE_BW_CRUISE,14,1778250952000
17,16878296,,,PROBE_BW_CRUISE,15,1778250952124
17,16119480,,,PROBE_BW_CRUISE,15,1778250952249
13,15690016,12.0,11707440.0,PROBE_RTT,6,1778250952374
13,15690016,,,PROBE_BW_CRUISE,12,1778250952499
14,13693896,,,PROBE_BW_REFILL,14,1778250952624
17,17963008,,,PROBE_BW_DOWN,17,1778250952749
13,15690016,16.0,15217736.0,PROBE_BW_CRUISE,12,1778250952874
44,26896872,,,PROBE_BW_UP,44,1778250953000
29,30909832,22.0,23166320.0,PROBE_BW_CRUISE,22,1778250953071
29,29366648,25.0,23388648.0,PROBE_BW_CRUISE,25,1778250953142
27,31062416,21.0,20425192.0,PROBE_BW_CRUISE,21,1778250953214
13,15690016,,,PROBE_BW_CRUISE,12,1778250953285
29,30909832,28.0,27536928.0,PROBE_BW_CRUISE,25,1778250953356
28,30713048,,,PROBE_BW_DOWN,28,1778250953428
29,29366648,,,PROBE_BW_REFILL,29,1778250953499
27,31062416,20.0,19239672.0,PROBE_BW_CRUISE,20,1778250953570
15,12734152,,,PROBE_BW_UP,15,1778250953642
29,30909832,24.0,23024080.0,PROBE_BW_CRUISE,24,1778250953713
29,29366648,25.0,24478192.0,PROBE_BW_CRUISE,25,1778250953784
27,29653880,,,PROBE_BW_DOWN,27,1778250953856
19,31062416,,,PROBE_BW_DOWN,19,1778250953927
19,25746568,18.0,18224000.0,PROBE_BW_CRUISE,17,1778250954000
22,24730208,21.0,19853488.0,PROBE_BW_CRUISE,19,1778250954071
18,19853488,18.0,19773392.0,PROBE_BW_CRUISE,16,1778250954142
14,17773824,12.0,12181096.0,PROBE_BW_CRUISE,12,1778250954214
14,13544064,,,PROBE_BW_REFILL,14,1778250954285
19,25746568,,,PROBE_BW_REFILL,19,1778250954356
22,24730208,19.0,18708016.0,PROBE_BW_CRUISE,19,1778250954428
18,19853488,14.0,14758584.0,PROBE_BW_CRUISE,14,1778250954499
14,13049696,,,PROBE_BW_CRUISE,12,1778250954570
14,12904008,11.0,10535040.0,PROBE_BW_CRUISE,11,1778250954642
22,20309880,,,PROBE_BW_UP,22,1778250954713
22,24730208,18.0,17823536.0,PROBE_BW_CRUISE,18,1778250954784
14,17773824,17.0,17325024.0,PROBE_BW_DOWN,14,1778250954856
14,13049696,11.0,10548848.0,PROBE_BW_CRUISE,11,1778250954927
12,12479376,12.0,10333424.0,PROBE_BW_CRUISE,11,1778250955000
23,25756920,28.0,25756920.0,PROBE_BW_CRUISE,20,1778250955071
23,19469592,,,PROBE_BW_CRUISE,20,1778250955142
18,20196648,18.0,20196648.0,PROBE_BW_CRUISE,16,1778250955214
18,17886368,17.0,16258952.0,PROBE_BW_CRUISE,16,1778250955285
12,12699632,,,PROBE_BW_UP,12,1778250955356
23,25756920,19.0,18380048.0,PROBE_BW_CRUISE,19,1778250955428
23,19900440,16.0,16776800.0,PROBE_BW_CRUISE,16,1778250955499
31,16508896,,,PROBE_BW_UP,30,1778250955570
23,25756920,19.0,19315624.0,PROBE_BW_CRUISE,19,1778250955642
23,19900440,16.0,16740200.0,PROBE_BW_CRUISE,16,1778250955713
18,20196648,16.0,16699464.0,PROBE_BW_CRUISE,16,1778250955784
18,17886368,,,PROBE_BW_DOWN,18,1778250955856
27,15899912,,,PROBE_BW_UP,27,1778250955927
15,17684064,15.0,14595632.0,PROBE_BW_CRUISE,13,1778250956000
11,10769104,,,PROBE_BW_REFILL,11,1778250956083
18,18291664,16.0,16111888.0,PROBE_BW_CRUISE,16,1778250956166
18,18085912,,,PROBE_BW_REFILL,18,1778250956249
18,19301808,18.0,17253216.0,PROBE_BW_CRUISE,16,1778250956333
11,17684064,,,PROBE_BW_DOWN,11,1778250956416
18,17741368,,,PROBE_BW_DOWN,18,1778250956499
18,17873936,17.0,17873936.0,PROBE_BW_CRUISE,16,1778250956582
18,19301808,15.0,15776320.0,PROBE_BW_CRUISE,15,1778250956666
18,19301808,16.0,16756776.0,PROBE_BW_CRUISE,16,1778250956749
11,14595632,11.0,13081456.0,PROBE_BW_CRUISE,10,1778250956832
18,18291664,17.0,16603496.0,PROBE_BW_CRUISE,16,1778250956915
20,18773608,,,PROBE_BW_UP,20,1778250957000
41,48388136,35.0,32503408.0,PROBE_BW_CRUISE,35,1778250957076
29,43212448,38.0,36270560.0,PROBE_BW_CRUISE,25,1778250957153
29,43212448,,,PROBE_BW_REFILL,28,1778250957230
27,28592640,24.0,22386784.0,PROBE_BW_CRUISE,23,1778250957307
41,48070528,,,PROBE_BW_DOWN,41,1778250957384
41,48388136,32.0,31610648.0,PROBE_BW_CRUISE,32,1778250957461
29,43212448,24.0,23977608.0,PROBE_BW_CRUISE,24,1778250957537
27,28592640,28.0,28472504.0,PROBE_BW_DOWN,27,1778250957614
21,26088344,25.0,24839304.0,PROBE_BW_CRUISE,18,1778250957691
41,48388136,40.0,38976472.0,PROBE_BW_CRUISE,35,1778250957768
41,48388136,31.0,31564384.0,PROBE_BW_CRUISE,31,1778250957845
29,43212448,24.0,24204768.0,PROBE_BW_CRUISE,24,1778250957922
21,26088344,17.0,17087504.0,PROBE_BW_CRUISE,17,1778250958000
17,19478568,,,PROBE_BW_REFILL,17,1778250958090
15,15426256,15.0,14048792.0,PROBE_RTT,7,1778250958181
15,15426256,,,PROBE_BW_CRUISE,13,1778250958272
15,13571680,13.0,10847128.0,PROBE_BW_CRUISE,13,1778250958363
17,19478568,17.0,15684488.0,PROBE_BW_CRUISE,15,1778250958454
16,16741584,13.0,13612416.0,PROBE_BW_CRUISE,13,1778250958544
15,15426256,7.0,7109664.0,PROBE_RTT,4,1778250958635
15,15426256,12.0,11979480.0,PROBE_BW_CRUISE,12,1778250958726
21,26088344,25.0,24839304.0,PROBE_BW_CRUISE,18,1778250958817
15,15426256,11.0,10780840.0,PROBE_BW_CRUISE,11,1778250958908
23,20664088,22.0,20664088.0,PROBE_BW_CRUISE,20,1778250959000
26,24122608,,,PROBE_BW_UP,26,1778250959071
38,42425320,32.0,32366696.0,PROBE_BW_CRUISE,32,1778250959142
29,36056520,29.0,25609856.0,PROBE_BW_CRUISE,25,1778250959214
20,26210552,20.0,25351624.0,PROBE_BW_CRUISE,18,1778250959285
15,13878248,,,PROBE_BW_REFILL,15,1778250959356
23,20664088,18.0,18954512.0,PROBE_BW_CRUISE,18,1778250959428
38,42425320,33.0,34554768.0,PROBE_BW_CRUISE,33,1778250959499
38,42425320,31.0,32756120.0,PROBE_BW_CRUISE,31,1778250959570
29,36056520,23.0,23503952.0,PROBE_BW_CRUISE,23,1778250959642
15,13923128,,,PROBE_BW_REFILL,15,1778250959713
38,42425320,32.0,33550144.0,PROBE_BW_CRUISE,32,1778250959784
38,42425320,31.0,32708480.0,PROBE_BW_CRUISE,31,1778250959856
29,36056520,23.0,23773920.0,PROBE_BW_CRUISE,23,1778250959927
20,19642896,17.0,16593136.0,PROBE_BW_CRUISE,17,1778250960000
20,19549688,18.0,18009960.0,PROBE_BW_CRUISE,18,1778250960076
18,18505016,15.0,14259384.0,PROBE_BW_CRUISE,15,1778250960153
18,16345264,15.0,14392640.0,PROBE_BW_CRUISE,15,1778250960230
18,15830176,,,PROBE_BW_REFILL,18,1778250960307
20,26210552,16.0,16718800.0,PROBE_BW_CRUISE,16,1778250960384
20,19642896,,,PROBE_BW_REFILL,20,1778250960461
20,19549688,17.0,16885200.0,PROBE_BW_CRUISE,17,1778250960537
18,16345264,,,PROBE_BW_CRUISE,16,1778250960614
18,15830176,16.0,14987128.0,PROBE_BW_CRUISE,16,1778250960691
20,19642896,,,PROBE_BW_CRUISE,18,1778250960768
20,19549688,,,PROBE_BW_REFILL,19,1778250960845
18,16345264,16.0,15207384.0,PROBE_BW_CRUISE,16,1778250960922
18,18500184,15.0,13983888.0,PROBE_BW_CRUISE,15,1778250961000
13,12826672,,,PROBE_BW_UP,13,1778250961090
13,13742912,,,PROBE_BW_CRUISE,12,1778250961181
11,12790080,10.0,9459304.0,PROBE_BW_CRUISE,10,1778250961272
18,18500184,19.0,16404640.0,PROBE_BW_CRUISE,16,1778250961363
13,16456424,13.0,16336288.0,PROBE_BW_CRUISE,12,1778250961454
